ID,rating
25327,7.2316147482535165
25328,7.123949237832872
25329,8.03871918915307
25330,7.83891678564723
25331,7.9087341973116985
25332,8.395674910481377
25333,7.538857565011824
25334,7.92126754172502
25335,7.0590036468556825
25336,7.296405987495027
25337,7.495978532878051
25338,8.057384112077454
25339,7.15633732612351
25340,7.6543102108341845
25341,8.152980921759694
25342,7.723385096093955
25343,7.15290920331048
25344,7.445069360961654
25345,7.681466953335303
25346,6.992841535320636
25347,6.944324882041788
25348,7.366676362170534
25349,6.9859963516366665
25350,8.468600772574717
25351,8.022600189628237
25352,7.573659805402368
25353,7.972694319555537
25354,8.44924233637571
25355,7.4441097771155
25356,8.90150168181564
25357,7.503112349049744
25358,7.850397937538406
25359,7.62744824110976
25360,8.447238642729737
25361,9.335780432236975
25362,8.130703489257618
25363,7.903237229736958
25364,7.914802728109102
25365,7.282433760455149
25366,7.641954709209139
25367,8.833944177866163
25368,7.606900858204176
25369,7.283710550936834
25370,7.701741209387633
25371,7.926717431787141
25372,7.629729060474929
25373,8.860032574778435
25374,8.017425427972464
25375,8.024396747519127
25376,7.463331125161949
25377,8.46908909132871
25378,4.717257554110452
25379,6.876876041674553
25380,7.489791725935449
25381,8.185441218369922
25382,7.4811225561002646
25383,7.559532360335356
25384,7.927280745771938
25385,7.8418221370807615
25386,7.227085738508958
25387,9.056120331724927
25388,8.243975049582149
25389,7.345984396029177
25390,8.04043345200318
25391,7.374419779255295
25392,8.285847970833409
25393,7.944135327864243
25394,7.16604099724552
25395,5.583197201302446
25396,9.30406152049979
25397,7.040707076483696
25398,6.7494265239367675
25399,8.833944177866163
25400,7.450416955189435
25401,7.371065327107052
25402,7.900519501174669
25403,6.2383147996900155
25404,7.781460287777593
25405,7.4098176564135265
25406,7.606900858204176
25407,7.4611586432833725
25408,7.253311790890548
25409,7.606900858204176
25410,7.031317620893088
25411,7.164331751537075
25412,7.681093184528291
25413,7.856236626356968
25414,7.21315187531023
25415,8.833944177866163
25416,6.158467935008965
25417,7.175090708053052
25418,8.37115503046324
25419,7.3389251057453135
25420,6.367521217959179
25421,8.750257801416463
25422,7.573828062021538
25423,7.999491192397523
25424,7.3398531470521675
25425,7.4611586432833725
25426,9.412053152348706
25427,6.698540897302423
25428,8.495021718241135
25429,7.2348316511696735
25430,8.491422102521339
25431,7.179422727252382
25432,8.188283426310244
25433,6.797571399264451
25434,6.959531032561657
25435,7.674304554120606
25436,4.930717801876026
25437,7.453792741923144
25438,7.419655384260055
25439,7.15304354810503
25440,7.189936240364403
25441,7.851911757902665
25442,7.109267805296847
25443,6.591809961678813
25444,8.039584071037186
25445,7.294704101645734
25446,6.924951369606414
25447,8.67861354388611
25448,8.65533496022516
25449,7.28455020393278
25450,8.114507496331246
25451,7.759432681707703
25452,7.622384648304517
25453,7.395957877575726
25454,7.7295366014539635
25455,5.9047112530830095
25456,6.099254833539195
25457,8.00551453822715
25458,7.42511990015743
25459,7.290526527511876
25460,7.374376162972788
25461,8.387149762732072
25462,8.345778677682123
25463,8.074804356616555
25464,4.66323431330345
25465,6.74078614211551
25466,6.022575858646269
25467,7.25320053591079
25468,7.632326235895791
25469,7.658670566781741
25470,8.833944177866163
25471,7.4428095293848475
25472,7.363300260220338
25473,7.725767713429875
25474,7.556899170228033
25475,7.980082975209071
25476,7.770418035450057
25477,7.974276152256758
25478,7.497773497685572
25479,6.973490222526512
25480,8.305375717891929
25481,6.77924739393415
25482,8.018637634660482
25483,7.116057663613721
25484,7.302784046874854
25485,7.282433760455149
25486,7.660087557555405
25487,8.69267662794452
25488,7.639429437260152
25489,7.699647073304153
25490,6.855502400931611
25491,8.644952079276162
25492,8.22995739700885
25493,6.420921579548275
25494,9.20257601391135
25495,7.579942995179356
25496,8.302761517158313
25497,7.282433760455149
25498,7.793455340536078
25499,7.313959474850011
25500,8.237634412221496
25501,8.3102933461304
25502,7.259965090044248
25503,6.537424377034267
25504,8.47731512822753
25505,7.825150798325985
25506,7.185909905308481
25507,6.469470609254341
25508,7.4589170624546
25509,9.717602144447266
25510,8.548537226279159
25511,4.66323431330345
25512,7.137545025877105
25513,8.873775374629911
25514,7.342989939919101
25515,7.282433760455149
25516,7.48801445540583
25517,7.606900858204176
25518,7.229226044860804
25519,7.759251042674952
25520,7.39561915794825
25521,6.640340620819803
25522,7.685901088132389
25523,7.02059973479819
25524,5.755043749775172
25525,7.563408284130126
25526,7.594892045769953
25527,7.821316348929868
25528,7.666580220128271
25529,6.742513726802329
25530,6.577533203931025
25531,7.282433760455149
25532,6.65829543692107
25533,8.468600772574717
25534,7.662743632438239
25535,7.606900858204176
25536,7.640469209541322
25537,7.606900858204176
25538,9.877856114618401
25539,7.687623452475647
25540,7.608430028143078
25541,8.26668800025834
25542,5.10745937201013
25543,7.375903744612269
25544,7.705392859744819
25545,7.699570893000914
25546,7.692015147071914
25547,7.282433760455149
25548,5.8074367833054845
25549,7.075959255158716
25550,8.532883119152471
25551,7.2600745649727765
25552,8.386811493072395
25553,8.33980361035568
25554,8.0554055485955
25555,7.503833610294535
25556,8.185310086777477
25557,7.574312009838098
25558,8.271764793553455
25559,7.66463598601353
25560,9.063653492219176
25561,8.030592700920375
25562,8.590922814189806
25563,7.146038245350663
25564,8.898072192120601
25565,7.2786614332169215
25566,7.606900858204176
25567,7.425400028751353
25568,7.576210861584855
25569,7.409534901479488
25570,7.742448290154388
25571,7.259485653085842
25572,8.035638454963747
25573,7.674304554120606
25574,8.382750721826872
25575,6.858710528982784
25576,8.259972900814716
25577,7.4611586432833725
25578,7.606900858204176
25579,6.984449229001689
25580,8.305780963622809
25581,8.452545691323783
25582,7.606900858204176
25583,7.80550164957404
25584,8.264606247899781
25585,6.636289699552222
25586,8.103648038229874
25587,8.213725253071528
25588,7.68601149124558
25589,8.653295806517969
25590,7.577292603192852
25591,6.992937000581512
25592,8.003470192441258
25593,5.9598393855223275
25594,8.423986889134756
25595,7.700753855309872
25596,7.681466953335303
25597,9.56071461698652
25598,8.259972900814716
25599,7.606900858204176
25600,7.807151100434098
25601,5.167395325927652
25602,8.772925798384854
25603,8.229332968431876
25604,8.893671527830229
25605,9.330376792043598
25606,7.329180998302878
25607,8.447798467212062
25608,5.10745937201013
25609,7.606900858204176
25610,7.433094569736134
25611,8.050495896917079
25612,7.078124975165251
25613,8.324157137281803
25614,7.373972487091134
25615,9.30406152049979
25616,8.182163426258635
25617,8.358723108727656
25618,7.023547771866389
25619,7.606900858204176
25620,7.282433760455149
25621,8.213350027572435
25622,6.441790219711318
25623,8.833944177866163
25624,8.186581668233494
25625,8.77389394488105
25626,6.947920431032633
25627,7.09666578236272
25628,7.57539003935754
25629,7.062814918695265
25630,8.829162338193997
25631,8.624975809859151
25632,7.609559763038613
25633,6.899283923278896
25634,7.282433760455149
25635,7.865283830532463
25636,9.30406152049979
25637,5.10745937201013
25638,6.981616450103035
25639,7.093647494145559
25640,8.409068902959985
25641,8.253742616846251
25642,7.566814561118795
25643,7.111234429160836
25644,8.833944177866163
25645,7.088846817326183
25646,7.282433760455149
25647,7.606900858204176
25648,6.645192089532625
25649,7.606900858204176
25650,7.20050217959747
25651,7.880384775951363
25652,7.32920817438631
25653,9.019703602678401
25654,8.304647753382731
25655,7.595475839401914
25656,7.2942020334725095
25657,7.040058003573315
25658,6.677049818303825
25659,7.611074642327637
25660,7.519779384546269
25661,7.764370331309032
25662,7.2756959030068264
25663,8.30533732463841
25664,7.4553049085366725
25665,8.13572808903859
25666,7.838985178379443
25667,7.749004707771616
25668,7.302171771411803
25669,7.57356876313006
25670,7.723641150312523
25671,6.971715128013778
25672,7.677299798331446
25673,7.911923237638538
25674,7.582727907169944
25675,7.963454574117703
25676,5.10745937201013
25677,7.952886130973449
25678,7.738824182347402
25679,6.501295290938862
25680,8.130070088888553
25681,8.719231134000225
25682,8.237143195001142
25683,7.574578816089485
25684,9.041721069568554
25685,7.099871795439261
25686,8.029699677154934
25687,7.743238429822499
25688,6.846348215464163
25689,7.642623339745512
25690,8.640100624839967
25691,7.676208936582175
25692,9.127848656456228
25693,7.64462807300974
25694,7.606900858204176
25695,6.3084192249286115
25696,7.037004419555414
25697,7.606900858204176
25698,7.112280494076776
25699,9.27982584856582
25700,7.808777264003331
25701,8.108646385564597
25702,8.833944177866163
25703,7.183036895784835
25704,5.583197201302446
25705,7.284063429984361
25706,6.3881538673751015
25707,7.212450062980172
25708,7.606900858204176
25709,7.316062131526769
25710,7.909377501297125
25711,8.833944177866163
25712,6.686178657802399
25713,7.990271845997858
25714,7.246632613486742
25715,7.606900858204176
25716,7.073836216783284
25717,7.331946969303948
25718,7.686884931781933
25719,7.967488049427935
25720,7.606900858204176
25721,7.212450062980172
25722,7.972694319555537
25723,7.7833170282713375
25724,9.566988829728956
25725,7.419345076466965
25726,7.745660118231466
25727,5.117154403351023
25728,8.67655695638713
25729,8.380545961547373
25730,7.149727366119488
25731,7.556381177950836
25732,8.597250145411016
25733,7.552339916622142
25734,7.526148292086222
25735,6.886422318868612
25736,7.282433760455149
25737,7.282433760455149
25738,7.814352030915388
25739,7.282433760455149
25740,8.186560846629156
25741,7.900729703631721
25742,7.746566830238195
25743,7.812075619272373
25744,7.465551463484104
25745,8.159491133288393
25746,8.271250030062143
25747,7.686485058846073
25748,7.9829639629568705
25749,7.606900858204176
25750,7.1642417584838745
25751,7.5898977644757615
25752,6.869707593906727
25753,8.924419495700516
25754,7.364178574324461
25755,7.838985178379443
25756,8.232801914238102
25757,7.448555553920897
25758,7.574700947711082
25759,6.880904911781668
25760,7.4611586432833725
25761,8.833944177866163
25762,7.1452379227942835
25763,7.681466953335303
25764,7.549151647735249
25765,7.595475839401914
25766,7.167989070334869
25767,7.4611586432833725
25768,7.935016104113812
25769,8.43832461023355
25770,7.282433760455149
25771,7.0265522887188085
25772,7.808998184407419
25773,7.28455020393278
25774,7.421145396081481
25775,7.8718758006932035
25776,9.60298353128172
25777,7.606900858204176
25778,8.220180948442994
25779,8.687640776362135
25780,7.591393760047157
25781,8.859139166808932
25782,6.246949778700309
25783,6.640514943515118
25784,9.12058719018085
25785,7.670946339567728
25786,7.13681622445233
25787,7.045462247090474
25788,7.618076759922845
25789,7.606900858204176
25790,7.725669311969706
25791,8.076940622513717
25792,7.508159772888291
25793,8.833944177866163
25794,5.10745937201013
25795,8.2499379287895
25796,8.08866298926818
25797,8.640100624839967
25798,8.181584525703299
25799,9.051718931159717
25800,7.568736633119384
25801,7.794668295787927
25802,7.583253084430978
25803,7.4675578751399545
25804,6.1350994895718385
25805,7.213555190398778
25806,6.533734347512083
25807,8.135622257613361
25808,6.953521093089447
25809,7.110041653860252
25810,7.39127491205549
25811,9.262518983524034
25812,7.68431196018648
25813,8.833944177866163
25814,8.36677127054731
25815,7.9294266349723515
25816,6.81449172528611
25817,6.840417737170982
25818,6.744388017146518
25819,7.7544376857783615
25820,7.091518562309545
25821,7.403008155305471
25822,7.462439324469036
25823,7.446694204565731
25824,9.610944613153276
25825,7.620067188959454
25826,9.254411565192262
25827,7.606817212868737
25828,6.83836770639938
25829,5.831731769702539
25830,6.848791116569782
25831,8.03467785821977
25832,6.615400009862218
25833,7.611516432465455
25834,6.782623061873777
25835,6.485453777116444
25836,7.766992992233318
25837,7.388431377626303
25838,7.282433760455149
25839,4.259110224238488
25840,8.097224482439316
25841,8.772925798384854
25842,7.655681660756938
25843,7.277322260409818
25844,7.189220192981793
25845,7.277191739257535
25846,7.737233664459335
25847,7.633981144944136
25848,7.827848997447427
25849,9.335780432236975
25850,7.3012149240771675
25851,7.328155274486995
25852,7.456796615372001
25853,7.023547771866389
25854,8.813137331011054
25855,8.389495956344916
25856,7.606900858204176
25857,5.193728442126983
25858,5.807005801075024
25859,9.030760452664985
25860,7.713822643079043
25861,8.12302589833109
25862,8.052887391885957
25863,7.89672193534047
25864,8.833944177866163
25865,7.816457727186883
25866,8.6477982282731
25867,8.282251044402834
25868,8.140934195492294
25869,7.06494000282048
25870,8.581423947924975
25871,5.215532522425751
25872,7.536246373194906
25873,8.222666965475089
25874,7.282433760455149
25875,7.52593684894713
25876,5.583197201302446
25877,7.458745655894347
25878,7.8782604407124355
25879,7.931720348613295
25880,7.56559809420586
25881,7.995085496000147
25882,7.606900858204176
25883,7.926018894808698
25884,6.553042327003497
25885,7.464954863115282
25886,7.3505417326519975
25887,6.843624601364546
25888,8.223835596521301
25889,7.679787102807262
25890,7.221378591985795
25891,7.870788416965707
25892,8.237143195001142
25893,7.831390218080625
25894,8.356285006912925
25895,6.543294368971526
25896,7.606900858204176
25897,7.330981075025843
25898,6.836620750858984
25899,7.410743788436334
25900,6.864222270849723
25901,7.282433760455149
25902,7.5150998159182265
25903,8.86971447838868
25904,6.843072971536114
25905,7.305816713585191
25906,7.813062169163637
25907,7.644348408269151
25908,6.402477778107197
25909,7.845130716943761
25910,8.512597538915772
25911,8.051870870679522
25912,8.739034050683054
25913,7.525711021178632
25914,8.26248359183755
25915,7.91015865003875
25916,8.94340262778157
25917,7.6013128412198885
25918,8.130994016755345
25919,7.282433760455149
25920,6.824553219603881
25921,7.613632635783485
25922,7.3655366404078295
25923,7.764121015258627
25924,7.981055545582227
25925,7.760102000614616
25926,5.889419810463891
25927,9.30406152049979
25928,8.833944177866163
25929,8.01727088963032
25930,7.549583590245147
25931,8.805085877043581
25932,5.641923807658197
25933,8.135431550968935
25934,7.513014120799326
25935,6.857377346767723
25936,7.471854953596665
25937,7.185077586560891
25938,7.880747564717825
25939,7.7006836313185545
25940,8.411206869265314
25941,7.475434788870122
25942,7.282433760455149
25943,8.474776806359293
25944,7.223915595443963
25945,8.276447411429913
25946,7.562993485045633
25947,8.640100624839967
25948,7.093170386736871
25949,9.30406152049979
25950,8.650962115771193
25951,7.3825794092158255
25952,8.30319720771714
25953,8.014734015836982
25954,6.671185244700379
25955,8.195009068054025
25956,7.606900858204176
25957,7.161164233242865
25958,7.086643261543331
25959,7.653998293086349
25960,7.841050514385641
25961,8.182163426258635
25962,8.994976352307665
25963,7.618146036992974
25964,7.40335672092018
25965,7.697479172273674
25966,5.167395325927652
25967,9.352607874925901
25968,7.673487552551928
25969,9.049598646549322
25970,7.732218766438937
25971,7.399585514030165
25972,7.580525746084834
25973,8.6477982282731
25974,6.793567233232483
25975,8.743727917558697
25976,6.983760605464882
25977,8.560987820288577
25978,7.606900858204176
25979,7.427038925001665
25980,7.644430824039208
25981,7.72413571621248
25982,6.826080261875329
25983,9.444666696358155
25984,6.279807791274167
25985,9.02386821872516
25986,7.384483787216642
25987,7.606900858204176
25988,6.884286741692076
25989,8.833944177866163
25990,7.375114760500186
25991,7.8862117708129915
25992,7.197374248947571
25993,7.4611586432833725
25994,7.329164928953035
25995,7.606900858204176
25996,7.208386980495958
25997,7.770728037334219
25998,6.673065026517077
25999,7.893364899217318
26000,6.73625156549024
26001,7.735135594104793
26002,7.28000130930326
26003,6.845197079391346
26004,7.4850664427917595
26005,5.167395325927652
26006,7.606900858204176
26007,7.579183791228942
26008,7.963665861507051
26009,6.336609724528969
26010,7.782053653261594
26011,7.817733185128052
26012,7.575821803635768
26013,7.606900858204176
26014,8.833944177866163
26015,8.833944177866163
26016,7.169339562329838
26017,8.158260539267458
26018,8.000147796642763
26019,7.660670754059533
26020,9.65801676734128
26021,7.705253704786164
26022,7.723550187069604
26023,8.607377370757817
26024,7.28455020393278
26025,7.618662496599381
26026,7.541417042965881
26027,8.577002254479591
26028,7.809373036612384
26029,7.606900858204176
26030,5.67749766676168
26031,8.135938209268188
26032,8.357452135463962
26033,7.606900858204176
26034,8.199046597789705
26035,6.917265557396602
26036,6.846273800087975
26037,7.892588313573529
26038,7.398867854119098
26039,7.394941584724549
26040,6.821240407456065
26041,7.058296995291066
26042,7.542237549447326
26043,7.235187713141878
26044,7.160315358953132
26045,6.924436116459625
26046,7.753015088972548
26047,8.542718501573454
26048,8.907297071813076
26049,7.606900858204176
26050,7.456324176288139
26051,7.880747564717825
26052,6.988514265774647
26053,7.894149646257939
26054,8.680789401530754
26055,8.972802139133545
26056,7.984121547921109
26057,7.897214478724206
26058,7.763246570026986
26059,7.327205294608526
26060,8.043200042940036
26061,7.550746420091362
26062,7.2875882599768556
26063,9.30406152049979
26064,7.368850076156962
26065,6.5668956379156045
26066,6.2251579216879644
26067,7.889383600731558
26068,8.339317204817185
26069,7.878925057663516
26070,9.30406152049979
26071,7.557186431876348
26072,6.667949992671646
26073,8.02122284505346
26074,6.815922169077565
26075,7.394374299429854
26076,8.746055197935325
26077,7.341574379916017
26078,8.097697674125675
26079,8.273312164789417
26080,7.117098151010455
26081,6.643030518285439
26082,8.26538923937987
26083,6.812151563694545
26084,8.192365428242312
26085,7.907299011442263
26086,7.647632126487426
26087,7.836594909290482
26088,8.237143195001142
26089,8.222060418565478
26090,7.6405359077866235
26091,7.866803986900762
26092,8.833944177866163
26093,8.19766757310588
26094,8.166884481108081
26095,7.55911585877001
26096,7.038814450359028
26097,8.018966866348165
26098,5.552124839339888
26099,8.670490637577572
26100,8.683634772372011
26101,7.972694319555537
26102,7.972694319555537
26103,7.668926938851634
26104,7.404304762922147
26105,7.618786545406196
26106,7.01525168619293
26107,7.7945979245491674
26108,7.606900858204176
26109,7.254023883015384
26110,8.389151646085976
26111,8.774954673358549
26112,7.968379033781655
26113,7.561115257693617
26114,7.912729931998945
26115,7.143837018487952
26116,7.795993790024806
26117,7.5089352058317695
26118,8.330679762828161
26119,7.7115256830396754
26120,6.088618314172822
26121,7.447634356546641
26122,6.561457755248067
26123,6.782795655431814
26124,7.529861977490266
26125,8.833944177866163
26126,7.973544144299478
26127,8.177414600265807
26128,6.529634910775215
26129,7.402109954086296
26130,7.855665572422606
26131,7.3615214585332245
26132,7.94878746271391
26133,7.13823419847989
26134,6.782795655431814
26135,7.664769152016919
26136,7.098436862844835
26137,7.6570443070081184
26138,6.589287785119633
26139,7.098222637943529
26140,7.58024852373901
26141,7.336522489761121
26142,7.3035881855686835
26143,7.37026424257652
26144,8.222846070918001
26145,7.191797022528406
26146,7.042988427319604
26147,7.549486964520684
26148,7.558419546808076
26149,9.482696199211976
26150,7.935422075619233
26151,7.972694319555537
26152,7.282433760455149
26153,7.342685623506952
26154,8.012659592366468
26155,8.031725380131299
26156,8.385235241866832
26157,7.45497742107207
26158,7.3561575011179885
26159,7.543149731104037
26160,7.142456737207002
26161,6.280720935988069
26162,7.470895668046804
26163,8.172219978182321
26164,7.708141577883664
26165,7.631076110565169
26166,8.361761486823712
26167,7.67919886540778
26168,8.833944177866163
26169,7.666409730351538
26170,8.206446902180334
26171,8.905249381288238
26172,7.784500872487219
26173,7.768980999977307
26174,7.704074241121941
26175,7.730977709138677
26176,7.9869348907232895
26177,7.606900858204176
26178,8.237143195001142
26179,7.390902261233913
26180,7.7759716693217005
26181,6.057897856447779
26182,7.59585767103651
26183,7.84879669975895
26184,8.772925798384854
26185,7.28455020393278
26186,7.610674188519699
26187,8.772925798384854
26188,8.292344850045515
26189,8.613964913868777
26190,7.287559282879112
26191,8.344554638150566
26192,7.968958775150345
26193,7.387783899373042
26194,7.606900858204176
26195,7.282433760455149
26196,5.488994764366344
26197,8.833944177866163
26198,7.588109410882212
26199,8.596712233061034
26200,6.505198143889659
26201,7.978645676049187
26202,7.064908809716488
26203,8.359656112990784
26204,7.338430140977677
26205,7.801856803537042
26206,6.652698030439333
26207,7.724773863674722
26208,6.217146987322636
26209,8.234432741343898
26210,8.873187189758177
26211,8.041282319814798
26212,7.256032514225334
26213,7.897224995519147
26214,7.410670263910206
26215,9.06361126050946
26216,7.92579105972846
26217,7.576222806340103
26218,5.314176573928654
26219,9.558473554132306
26220,8.176715207912903
26221,7.236008496441319
26222,7.6399766243985905
26223,7.282433760455149
26224,8.431298160361994
26225,8.508920378458505
26226,8.833944177866163
26227,8.316774179107313
26228,7.327846200905318
26229,7.5377720416231995
26230,7.685056543951614
26231,8.040780018920927
26232,7.879672248234306
26233,6.88280421250412
26234,7.278998022743043
26235,8.053463564079209
26236,7.077548691581349
26237,7.757751370403084
26238,7.671043840983523
26239,8.33116696676306
26240,8.81733755570743
26241,7.269876423040392
26242,7.185903267062608
26243,8.833944177866163
26244,7.28455020393278
26245,7.488723883981499
26246,7.606900858204176
26247,7.447888356697412
26248,8.90150168181564
26249,7.934876105143979
26250,7.035340345270795
26251,7.562112675393136
26252,8.08165265585025
26253,7.2556216998290015
26254,7.49285874409391
26255,5.3980062668152025
26256,9.214188014823439
26257,7.8944760677825165
26258,9.102831920927823
26259,7.480345368682157
26260,8.88786047390878
26261,7.1345766912692685
26262,7.42307659286241
26263,7.725418752265922
26264,7.606900858204176
26265,5.552124839339888
26266,7.643023528205485
26267,5.552124839339888
26268,7.078301338567024
26269,7.757614104957901
26270,6.941559262928211
26271,8.573584392680647
26272,8.4899515857994
26273,7.879254453307713
26274,8.026293417690354
26275,8.828515812373315
26276,5.956545589170077
26277,7.573535476258956
26278,7.980524127307772
26279,5.10745937201013
26280,7.697920965734357
26281,9.344634155540605
26282,7.058810502837628
26283,8.6477982282731
26284,5.10745937201013
26285,9.018357355920894
26286,8.249201374555312
26287,8.271842481837131
26288,5.167395325927652
26289,5.785389454584058
26290,7.61376404574051
26291,7.652957357375535
26292,7.282433760455149
26293,8.741734228237371
26294,7.701190833833528
26295,7.606900858204176
26296,8.004438925128243
26297,7.282433760455149
26298,7.786359050559971
26299,7.645725989011946
26300,6.708360749687084
26301,5.727526197075917
26302,7.778354315718496
26303,8.8951743124279
26304,6.252485688551405
26305,8.005545994810053
26306,7.624757399297125
26307,7.998938660998146
26308,6.90655061392002
26309,7.405105143046381
26310,6.135876408800897
26311,7.8074059360855195
26312,7.576911639247988
26313,7.9042009108615305
26314,6.819703795291971
26315,6.105997333012699
26316,7.28455020393278
26317,7.606900858204176
26318,8.273312164789417
26319,7.74194514412282
26320,8.75069755289442
26321,7.8218768478184995
26322,7.448039233325302
26323,7.6180199074186685
26324,7.020884447700844
26325,7.922122783300498
26326,7.139931273272068
26327,7.64570568848416
26328,7.455596607673899
26329,7.446885486346717
26330,7.708493582217378
26331,8.884515358768105
26332,7.694727793957151
26333,8.04389767841714
26334,8.003271830055535
26335,7.619509034957759
26336,7.645192813171624
26337,7.212450062980172
26338,7.683876466645201
26339,7.472937257427141
26340,7.146965799046427
26341,6.257476519825454
26342,7.888393645403008
26343,8.3738756310047
26344,9.294541243783643
26345,7.422112645823501
26346,8.772925798384854
26347,7.202029690905109
26348,7.481076520244025
26349,8.765088307628922
26350,7.612006771044067
26351,8.034816206175458
26352,7.503374912743459
26353,7.339306462196129
26354,5.802465059492523
26355,7.441772827095849
26356,9.002723663144494
26357,7.930684396066539
26358,7.4428095293848475
26359,7.373285219540382
26360,7.81122064928666
26361,8.176498866416216
26362,9.260520464197054
26363,7.4611586432833725
26364,7.613632635783485
26365,7.6127165233387455
26366,7.282433760455149
26367,6.077756260773552
26368,7.659124977937491
26369,7.4611586432833725
26370,8.772925798384854
26371,7.554923032219755
26372,7.147565413774477
26373,8.560987820288577
26374,8.833944177866163
26375,7.449584645910578
26376,8.422295655188888
26377,7.481076520244025
26378,7.6752861223239615
26379,8.833944177866163
26380,8.11208677403087
26381,6.20425291555929
26382,8.549855175965224
26383,7.606900858204176
26384,9.111281125374978
26385,7.606900858204176
26386,9.449623784849376
26387,8.288579726068868
26388,7.467444131265878
26389,7.668058641256177
26390,7.644348408269151
26391,6.339273416744002
26392,7.4611586432833725
26393,8.014921350702263
26394,5.444740169415294
26395,7.797096534510691
26396,8.438439831777044
26397,7.338285755128897
26398,7.613504254798425
26399,7.915972719625403
26400,8.536007748178193
26401,8.772925798384854
26402,8.94034233705164
26403,7.4428095293848475
26404,7.3756054637546775
26405,7.619952714462801
26406,7.377260874443779
26407,7.4209817095963055
26408,9.30406152049979
26409,7.8783218042080065
26410,6.881106872335021
26411,7.245565896489493
26412,6.997986224879412
26413,7.972033245430175
26414,7.540127747972439
26415,7.044732988133347
26416,7.901514456453197
26417,8.784869922464473
26418,8.517587946395157
26419,7.282433760455149
26420,8.187219368158035
26421,7.693799620337924
26422,7.544601070324768
26423,7.606900858204176
26424,5.719023326520674
26425,9.031616255270608
26426,7.685706059993955
26427,7.582212273449874
26428,5.10745937201013
26429,7.729715651122102
26430,7.381283468011592
26431,6.959122851548072
26432,5.167395325927652
26433,8.276096937428198
26434,8.017436929618544
26435,7.352981109729846
26436,7.739581517592481
26437,7.6797552224698435
26438,7.814613547366617
26439,8.772925798384854
26440,9.30406152049979
26441,8.833944177866163
26442,9.444666696358155
26443,7.606900858204176
26444,7.702525470491949
26445,9.284283599934511
26446,8.035012571839545
26447,8.662536162054634
26448,8.22753231422706
26449,7.654414273167537
26450,7.6668043113030615
26451,7.637332772883714
26452,5.10745937201013
26453,7.616088309799375
26454,8.259140713226609
26455,6.8873413231861775
26456,7.184479227095737
26457,8.658988868482478
26458,7.972388245821299
26459,8.741734228237371
26460,8.186560846629156
26461,9.645669529349801
26462,7.716183565975182
26463,7.638802886975277
26464,6.495752421367091
26465,5.216496004491775
26466,7.606900858204176
26467,7.024586709806158
26468,6.844463610513713
26469,8.643500820872793
26470,7.381826164184992
26471,6.649467000012889
26472,7.536913532274169
26473,7.901238853800073
26474,8.232801914238102
26475,9.539622786967733
26476,7.3515888602864
26477,7.401130211354253
26478,7.847087505854504
26479,8.550570914389693
26480,7.335607051370749
26481,7.606900858204176
26482,7.409134119705723
26483,7.9927576555372415
26484,8.264516082088539
26485,7.475689135988645
26486,7.485428110195479
26487,8.015434635665947
26488,5.864843697997809
26489,8.805085877043581
26490,7.807636283212096
26491,8.31198641760894
26492,8.772925798384854
26493,6.958229254302745
26494,7.327045254578809
26495,7.540900775034403
26496,8.121922702516882
26497,7.606900858204176
26498,8.69055538659622
26499,8.301050886086271
26500,5.176011344690617
26501,6.782795655431814
26502,7.525006607802284
26503,8.181193182795367
26504,7.312881182010426
26505,7.359332523451673
26506,7.4611586432833725
26507,7.847726412433358
26508,8.060340984748725
26509,8.833944177866163
26510,7.754569241073007
26511,8.665527978120878
26512,7.778960475675529
26513,9.076845737372697
26514,7.03375520349629
26515,7.125711270655129
26516,6.869535805375059
26517,8.112965095643139
26518,7.391806040299533
26519,7.798162613991183
26520,7.84768312187023
26521,7.701109220451564
26522,8.11027297894608
26523,8.524250055938706
26524,6.491706205542005
26525,7.816734677445483
26526,7.027972193385413
26527,7.50917019162089
26528,7.282433760455149
26529,7.282433760455149
26530,7.606900858204176
26531,7.818114842933197
26532,7.571393139393096
26533,7.29555724771702
26534,5.956545589170077
26535,5.7693530393688865
26536,7.675303785331463
26537,7.255290950812258
26538,7.512979648507003
26539,8.469126459914916
26540,7.606900858204176
26541,6.692975867960567
26542,7.106317202137663
26543,6.843451093769024
26544,6.643526568762189
26545,7.335955926978379
26546,7.816388779195133
26547,5.10745937201013
26548,8.19040187114314
26549,8.377956236700605
26550,7.643081419241699
26551,7.15633732612351
26552,7.590857949220986
26553,7.115052906444154
26554,6.396422260961536
26555,7.282433760455149
26556,5.10745937201013
26557,5.10745937201013
26558,6.7200533271954
26559,7.908069323965065
26560,7.543491017935331
26561,6.941830988248366
26562,6.514836283731932
26563,6.883687574910587
26564,7.701733237590491
26565,8.6477982282731
26566,8.49529996298981
26567,8.236565366918946
26568,9.849632299760184
26569,7.088846817326183
26570,8.247943991843345
26571,8.172145911834061
26572,9.175113286593167
26573,8.848721850953531
26574,6.787127419405464
26575,7.721973738606338
26576,7.979734421862288
26577,7.435907566536813
26578,7.8415523360188315
26579,7.282433760455149
26580,7.466858431125432
26581,7.606900858204176
26582,8.772925798384854
26583,6.937409110762704
26584,8.324157137281803
26585,8.16966885494551
26586,7.925817914268027
26587,7.763532815994628
26588,7.41276493369436
26589,6.982659992655548
